8098,0.09777209282683445
8099,0.06906240129033576
8100,0.07851261951146231
8101,0.07504611738167603
8102,0.07660463361277067
8103,0.08891845053775
8104,0.08537179232446183
8105,0.08277330405016467
8106,0.08778062318155674
8107,0.0782159554659312
8108,0.06058584660507688
8109,0.07266358626433903
8110,0.09833167617915857
8111,0.061704977984552246
8112,0.09636707369011599
8113,0.09273500276589089
8114,0.06397924157689512
8115,0.06139298856452873
8116,0.06986350728899615
8117,0.0750956891292671
8118,0.06681726522687978
8119,0.06335356068807269
8120,0.05984280529829283
8121,0.0684484130678728
8122,0.07474406683477218
8123,0.07870068232087857
8124,0.06751252921968633
8125,0.0880137359211226
8126,0.05965542581687336
8127,0.0853713463971273
8128,0.06413895718856412
8129,0.09703093440189926
8130,0.08742126241892814
8131,0.06315903415740912
8132,0.09034079954768293
8133,0.08477080111453733
8134,0.06854484058371527
8135,0.08083530303414325
8136,0.08736873824279888
8137,0.09383749959483521
8138,0.06010048813750725
8139,0.09657956127191449
8140,0.07657715496368638
8141,0.07122725515451188
8142,0.06798532208140401
8143,0.06854307490394165
8144,0.07895883201914669
8145,0.08242055973334962
8146,0.07588486613519539
8147,0.06976018054436268
8148,0.08004910150343118
8149,0.0862296248365539
8150,0.06838070195974935
8151,0.08704608520308715
8152,0.06102698778741951
8153,0.06110565014979964
8154,0.07456548064024385
8155,0.07678916139043755
8156,0.08490815437077351
8157,0.0702401733382673
8158,0.09051998943381963
8159,0.08461315163521792
8160,0.07862115316690166
8161,0.060189214276592136
8162,0.09552681414006431
8163,0.07883798997069695
8164,0.0875805450462888
8165,0.06767434230326741
8166,0.07158529756475314
8167,0.0655204203090801
8168,0.07067691163002048
8169,0.07807362747991971
8170,0.0814265718589041
8171,0.07302759050759927
8172,0.06222898398564114
8173,0.0639626729488994
8174,0.059845252135757296
8175,0.07245984611172693
8176,0.08538558290324089
8177,0.06578466517852662
8178,0.09137248587192534
8179,0.0701036075682435
8180,0.08776506151600443
8181,0.0695845366682505
8182,0.09012800576997672
8183,0.06143439320497634
8184,0.06538962268536518
8185,0.0942401541798468
8186,0.06137860975674354
8187,0.08548529476316637
8188,0.08967013850077374
8189,0.06566252368348874
8190,0.08919639559812252
8191,0.06221881048566987
8192,0.068027513708731
8193,0.07939523685093518
8194,0.06963007999139104
8195,0.08892100580210542
8196,0.06312355851063116
8197,0.06485638761546682
8198,0.0958703448586545
8199,0.09025502614432825
8200,0.07623483123836997
8201,0.06269623656124286
8202,0.07128786807564175
8203,0.07051624258294419
8204,0.08418437170308575
8205,0.09665741621577154
8206,0.05981712691918518
8207,0.07531538797670383
8208,0.08282653894228328
8209,0.09628403071161111
8210,0.06516450677221428
8211,0.07964427679487172
8212,0.07172131928179888
8213,0.08312247978003816
8214,0.07703195344611573
8215,0.06280370506458206
8216,0.07444475767444077
8217,0.06137604151186171
8218,0.09170401769650689
8219,0.10103319728541817
8220,0.07061710334927103
8221,0.09134456408949308
8222,0.08848908551705743
8223,0.07053940528304932
8224,0.06839779818411347
8225,0.06508104631751979
8226,0.0958650886776317
8227,0.05976355782714689
8228,0.07759302854500558
8229,0.09413235244135885
8230,0.09256536898531702
8231,0.09788356565154525
8232,0.08250085422105632
8233,0.08886833253354633
8234,0.0655108374319737
8235,0.07807251517038943
8236,0.06381073720704028
8237,0.0954325626907558
8238,0.07247576251908669
8239,0.07519032254532028
8240,0.09985400645128363
8241,0.09766736459061032
8242,0.07637531928502544
8243,0.09168642135516943
8244,0.07770499949023647
8245,0.08152959573502815
8246,0.07027234594987357
8247,0.05975754443905199
8248,0.060768436027474726
8249,0.09660636248411894
8250,0.06356253256823349
8251,0.07198851237470125
8252,0.07891093500667047
8253,0.0911119424979539
8254,0.07304964241538164
8255,0.06298600707360376
8256,0.06989508269119006
8257,0.09266076652741424
8258,0.072774516589144
8259,0.06365928712358343
8260,0.06114714602731397
8261,0.06029457817327077
8262,0.09265072311333693
8263,0.08618771313683435
8264,0.06213113747380369
8265,0.09357191643174206
8266,0.06376278783696802
8267,0.07011112698310303
8268,0.07937913355617467
8269,0.08978058945541743
8270,0.09267948152267992
8271,0.08312659659476249
8272,0.07176104176724192
8273,0.08327814385780202
8274,0.09528127465512942
8275,0.08928084298354855
8276,0.07080998754258758
8277,0.06316567632947195
8278,0.07347269457960591
8279,0.08098068031714747
8280,0.06245357875978531
8281,0.07793094061025875
8282,0.07824073956626788
8283,0.06233106392815437
8284,0.10053309945141524
8285,0.08608788357536698
8286,0.08805429667217413
8287,0.06820580006723337
8288,0.08199976476731739
8289,0.08785276446562336
8290,0.0905028272156118
8291,0.06704372889417338
8292,0.0898466254792736
8293,0.07244981389034984
8294,0.08247992200968463
8295,0.08346330618443304
8296,0.08693692327273242
8297,0.09583489129931363
8298,0.0913002637756248
8299,0.0911791566307666
8300,0.0822780168942763
8301,0.08992940702034044
8302,0.06812721599548238
8303,0.06372099120633977
8304,0.06079949141911532
8305,0.07176475770354353
8306,0.08190670661753624
8307,0.07489605544331603
8308,0.06314418409429617
8309,0.08699460281391175
8310,0.08461433796978901
8311,0.07618376532457682
8312,0.06180850255460472
8313,0.07871364454482553
8314,0.07895606557738599
8315,0.07923474938664538
8316,0.0965824544535734
8317,0.09303891833896723
8318,0.07429771925823414
8319,0.06366264263034636
8320,0.09998554406508192
8321,0.0784971293963003
8322,0.06237633961105472
8323,0.08867579358438706
8324,0.06669128101944813
8325,0.06911717686884157
8326,0.06053603328917762
8327,0.08592493801988997
8328,0.07331236111385674
8329,0.0632517532301505
8330,0.08984471018532089
8331,0.09445643326358459
8332,0.10149126358037709
8333,0.06087756368532249
8334,0.0732657412194494
8335,0.06285900964368699
8336,0.08463989163068823
8337,0.06245442153511775
8338,0.07130221115673872
8339,0.06815497471975249
8340,0.08351628493471665
8341,0.09242804906105642
8342,0.06872010997303679
8343,0.09281090699664277
8344,0.06127780429506012
8345,0.0737816318240725
8346,0.06987583397906784
8347,0.06832792007804946
8348,0.06770282833229425
8349,0.06346120566925073
8350,0.06207659180991238
8351,0.09118938553006212
8352,0.07868665346460137
8353,0.09081416209383818
8354,0.07285639747734461
8355,0.061846956096311696
8356,0.08021009422388277
8357,0.09018860604763006
8358,0.07685994545540156
8359,0.0668399096661521
8360,0.0954412473680999
8361,0.09659776503619347
8362,0.08140569047318524
8363,0.0889034357513884
8364,0.06113658021206107
8365,0.06490941537422688
8366,0.06856878322996993
8367,0.06500127495456699
8368,0.08642198827344136
8369,0.0822602808007899
8370,0.1006247754302606
8371,0.06367111986528674
8372,0.0968114946198598
8373,0.07409641372748162
8374,0.08892925273185617
8375,0.06097156805497312
8376,0.06934208195640508
8377,0.06041224415485428
8378,0.09447534561567059
8379,0.07716964692150083
8380,0.0855304800640123
8381,0.06043472640469474
8382,0.0829394211283365
8383,0.06255460452889364
8384,0.07397562289041915
8385,0.08001563759603111
8386,0.06055875908206874
8387,0.06909648463543148
8388,0.08187351009600918
8389,0.07654307905486187
8390,0.08203661006571829
8391,0.06747979301066402
8392,0.06091179544665403
8393,0.0873832606967206
8394,0.07587500488205937
8395,0.07500808049457544
8396,0.07317501478434434
8397,0.08197320798519261
8398,0.09998505181419785
8399,0.08352467427081407
8400,0.06392609727677792
8401,0.06093656743878979
8402,0.08334672776910154
8403,0.08366621992701588
8404,0.06874330741257344
8405,0.06183227257753598
8406,0.07162935000412432
8407,0.10030199333259203
8408,0.06537844088407724
8409,0.0954171523903766
8410,0.095097367984989
8411,0.0840829021769686
8412,0.09718065138706414
8413,0.06405868298433592
8414,0.07614151099683739
8415,0.0674290964437695
8416,0.07532801152494566
8417,0.06874475308834394
8418,0.09387215372134969
8419,0.08161601551071825
8420,0.06985932069630774
8421,0.07824457953842634
8422,0.07911371671737823
8423,0.07815652270944592
8424,0.08769345096596701
8425,0.06033064920637907
8426,0.06756125638752783
8427,0.080524392041442
8428,0.061377890147958934
8429,0.08335127093062321
8430,0.09465524758069041
8431,0.061783176919034344
8432,0.09412115072072799
8433,0.07559461541283873
8434,0.08768512699164596
8435,0.09809992171947761
8436,0.08287706834191769
8437,0.10129760910508687
8438,0.09753802539096443
8439,0.06942966108200987
8440,0.06486583420460887
8441,0.070235969208328
8442,0.09190114241407603
8443,0.09437614938527861
8444,0.06273721015635934
8445,0.07260002643504619
8446,0.0799160324952812
8447,0.08146316182052947
8448,0.09485690804020204
8449,0.09339126813686471
8450,0.07477001185696797
8451,0.07990049293408072
8452,0.07089424076454091
8453,0.08721640865900997
8454,0.08623076369865897
8455,0.06381184124919692
8456,0.08419394795011963
8457,0.09081824047439428
8458,0.07924235927891025
8459,0.08831411444058265
8460,0.06101889511524992
8461,0.09014791369333942
8462,0.08191694226149329
8463,0.06175637959328413
8464,0.06493017187680301
8465,0.07917934302397588
8466,0.09325897277913478
8467,0.08046464086943014
8468,0.06671163068815947
8469,0.05978449522991629
8470,0.07312415380423902
8471,0.09217225856189303
8472,0.07675027395316514
8473,0.08715973345391159
8474,0.06877214743292444
8475,0.08219533466272695
8476,0.06435734228420636
8477,0.06069905992809244
8478,0.06167403611465462
8479,0.0615396857891128
8480,0.07532849683172067
8481,0.06002689792037243
8482,0.09897654878618535
8483,0.09752666769171782
8484,0.0830684047274212
8485,0.07059596917793509
8486,0.07515310807454864
8487,0.08930435549490053
8488,0.0806437394015309
8489,0.06166096132225023
8490,0.08290219332437092
8491,0.0635609563301553
8492,0.0647720423707263
8493,0.08585925945828192
8494,0.09159346056738754
8495,0.07748034589976914
8496,0.08312300291800745
8497,0.06348121363416909
8498,0.0878392336598243
8499,0.07264162359024179
8500,0.06918448213179913
8501,0.09175006770263479
8502,0.06307973226672599
8503,0.06618572168156088
8504,0.06108846731526343
8505,0.08404607621853835
8506,0.06112022066428577
8507,0.0890774297871454
8508,0.10260369085813915
8509,0.09472972522306053
8510,0.06051486124557925
8511,0.08823493668872785
8512,0.059908160989650225
8513,0.09210746953544911
8514,0.06596740753902217
8515,0.0771559972566482
8516,0.05970092534943047
8517,0.06022640337646795
8518,0.06255412984617904
8519,0.08528154331601207
8520,0.08360308209815329
8521,0.09083777590265553
8522,0.08504145569938198
8523,0.059425720219803316
8524,0.06674780999162354
8525,0.07050362867441208
8526,0.07219996328589197
8527,0.08601170383314051
8528,0.09419297341947361
8529,0.09065323056954687
8530,0.08238172938169516
8531,0.08264294662559794
8532,0.06191210731360943
8533,0.07180282654813007
8534,0.08188570478144673
8535,0.06848113494819304
8536,0.08329858079384533
8537,0.07866747811400168
8538,0.08715181681302012
8539,0.09127149384534225
8540,0.09415710216450392
8541,0.06421603110789095
8542,0.06130641672118403
8543,0.07828566381744473
8544,0.09296216850566671
8545,0.08014484195267954
8546,0.08646236748577225
8547,0.08053159840405848
8548,0.0821851317461154
8549,0.09961247757486152
8550,0.07642619823394264
8551,0.08354028349291184
8552,0.06663724325002104
8553,0.06443710512058264
8554,0.0717853038078256
8555,0.06170464343840246
8556,0.09766657457210585
8557,0.09330942449129485
8558,0.08028713003495029
8559,0.08841406475451129
8560,0.09084036420471826
8561,0.08097277052007637
8562,0.0804732188991757
8563,0.06161440311538244
8564,0.08355925715415935
8565,0.06638264522509717
8566,0.060749342001657006
8567,0.082267746951404
8568,0.07865331371453473
8569,0.1004849436705503
8570,0.06668605972298014
8571,0.07384588923163662
8572,0.06552631488538402
8573,0.09105235230339881
8574,0.07981754252415946
8575,0.09562151201577382
8576,0.06900470385271516
8577,0.08095978494168811
8578,0.08905608353913697
8579,0.07887942705861463
8580,0.06355568075852097
8581,0.0840055458782065
8582,0.08489262049841248
8583,0.07227932101851231
8584,0.0613935800993144
8585,0.08436971221765165
8586,0.06815293055598377
8587,0.08717883291736214
8588,0.08542882200130823
8589,0.07025250472574063
8590,0.06026056563691468
8591,0.10012062910968246
8592,0.08705511502465368
8593,0.08708535291889856
8594,0.07499269118138992
8595,0.07308297273161551
8596,0.06371428721841313
8597,0.06128013328779174
8598,0.07339549896310854
8599,0.06085833429888046
8600,0.08687313850770298
8601,0.07776784105515337
8602,0.0771856469162653
8603,0.07454221992747197
8604,0.08551701611868563
8605,0.07174849184727639
8606,0.06737088716755603
8607,0.0817225603712985
8608,0.06439649292767183
8609,0.07507859081198344
8610,0.061691437890365186
8611,0.06969771369283455
8612,0.06177799349456143
8613,0.06105767074400105
8614,0.06792407044230057
8615,0.06115190692802346
8616,0.063361326361121
8617,0.06385783923175767
8618,0.0635480094547322
8619,0.0786807141012408
8620,0.0798419953791604
8621,0.08213444896542663
8622,0.06185531839220773
8623,0.08730034281670308
8624,0.06998208961941628
8625,0.07755091856139733
8626,0.09637797888783912
8627,0.07349433599674322
8628,0.08435627846381512
8629,0.09214648556465863
8630,0.08258399579766436
8631,0.07513681540031342
8632,0.07577481227365528
8633,0.07661452970426151
8634,0.08418957860588752
8635,0.06061879248713061
8636,0.07387916314224097
8637,0.05966352760892466
8638,0.06470320260906438
8639,0.0863632332450802
8640,0.07970477714953574
8641,0.06396535949988692
8642,0.06889046213128844
8643,0.09778275942838328
8644,0.07251313439035886
8645,0.09363841438378251
8646,0.07540980090351383
8647,0.08274878095187134
8648,0.08017742003220764
8649,0.07171451169882205
8650,0.06709807045892269
8651,0.07164856767419474
8652,0.08109926433712919
8653,0.08971738194358216
8654,0.06819056724896007
8655,0.06183577804194227
8656,0.06733379403992269
8657,0.06120964600068828
8658,0.0854967231061744
8659,0.0990970878293459
8660,0.08257404156647269
8661,0.07333633874678919
8662,0.0916161935250986
8663,0.08833005950854314
8664,0.06590176206365947
8665,0.08657127643825357
8666,0.06921139015556103
8667,0.06460345676466644
8668,0.09800332766667753
8669,0.08152873968590148
8670,0.09720735953142508
8671,0.07979830508088186
8672,0.05994891401409897
8673,0.09833302474389576
8674,0.06116201473088866
8675,0.09640889222944739
8676,0.07395275784390856
8677,0.07924476469639725
8678,0.07731840478019483
8679,0.09487756053128049
8680,0.08766531231723068
8681,0.06167650203886117
8682,0.06361334056785216
8683,0.06550627468436515
8684,0.07368408618471803
8685,0.07731234244303695
8686,0.09667813450359615
8687,0.09432187366324911
8688,0.061053329025919804
8689,0.0786825072035825
8690,0.06987197944288846
8691,0.08250400290203007
8692,0.06810171659567565
8693,0.09202027357254604
8694,0.07243025821351136
8695,0.0783735784070782
8696,0.09073941825445209
8697,0.07057976151474984
8698,0.09355604755385988
8699,0.059824517891664694
8700,0.09344625727321697
8701,0.09440647786079422
8702,0.08903090892862704
8703,0.0898936575862996
8704,0.08117964565305351
8705,0.07448447600658074
8706,0.06320591991328853
8707,0.07422980942913757
8708,0.06147046433111986
8709,0.06318582759963567
8710,0.07013669654313587
8711,0.060740197017574014
8712,0.06230944190960024
8713,0.09834261974627634
8714,0.060514810803676114
8715,0.07832905340069672
8716,0.07353033270618488
8717,0.0922493291755263
8718,0.08364798725683412
8719,0.06323780141314854
8720,0.09120895303121185
8721,0.09266667325746986
8722,0.07832792734456567
8723,0.0801334124345591
8724,0.08622920799014826
8725,0.09067098683749171
8726,0.06117702814414302
8727,0.07546871209250632
8728,0.08219679531199926
8729,0.101784736480561
8730,0.09455852436926829
8731,0.062139910902729495
8732,0.07306702493822775
8733,0.08707735150060504
8734,0.0938445508639902
8735,0.08835359170117653
8736,0.06726935004577085
8737,0.08785669614375909
8738,0.062078214489566255
8739,0.08506108570172015
8740,0.08124392791966237
8741,0.10157180835160955
8742,0.0943516947825045
8743,0.08062684674934097
8744,0.08178420319860541
8745,0.10039560168038959
8746,0.09564540626422545
8747,0.0908088525739259
8748,0.07311545334202009
8749,0.08714530674327517
8750,0.0790857587146526
8751,0.09832568382341511
8752,0.07837167946623776
8753,0.06549126767238538
8754,0.09670628352926772
8755,0.09042771845944302
8756,0.07294904550348177
8757,0.09873473762681459
8758,0.08044460903693235
8759,0.0790114983406835
8760,0.06824227512724154
8761,0.08459122288393377
8762,0.0757201199408757
8763,0.06398025875175925
8764,0.06284774390237378
8765,0.09582075566430959
8766,0.07802509168489961
8767,0.06133429396361305
8768,0.07154777275490525
8769,0.098428685446233
8770,0.07515204507297304
8771,0.07517557631662457
8772,0.0595090751725455
8773,0.06176209643417452
8774,0.07298755740599347
8775,0.09021664881070646
8776,0.07989956394823344
8777,0.08096837049690736
8778,0.059956175744048705
8779,0.06972992416047272
8780,0.09980958182088702
8781,0.07329107856437403
8782,0.09211581037414954
8783,0.07610747215267175
8784,0.09463147710832248
8785,0.08093315927221326
8786,0.06986937062978393
8787,0.09449131851450379
8788,0.09384157843556888
8789,0.08159663358137613
8790,0.09599694241577077
8791,0.06634964367914267
8792,0.0961135835017498
8793,0.0747931589265557
8794,0.0737517119317215
8795,0.06007987927828179
8796,0.0921721557399205
8797,0.08568325915032562
8798,0.08052795902473718
8799,0.06637472247930175
8800,0.07814407873431631
8801,0.07616399240059844
8802,0.06749339087629065
8803,0.08614791166950762
8804,0.0790114101217493
8805,0.08868632603436574
8806,0.07035550610748893
8807,0.09866097624587618
8808,0.06655004052327775
8809,0.07186482979196104
8810,0.06297407019361716
8811,0.09164498422260298
8812,0.06021673141668753
8813,0.062334705989312386
8814,0.09246651573610949
8815,0.07997488871524415
8816,0.06130775803438136
8817,0.060045019027674465
8818,0.09716408857903046
8819,0.06581773043540777
8820,0.09557910635816623
8821,0.08003487636659215
8822,0.09543262764932199
8823,0.07032434119339345
8824,0.07705423240507274
8825,0.06568159282318774
8826,0.06239857505159225
8827,0.09594085895514048
8828,0.0721690450960649
8829,0.09923564711603694
8830,0.06718884324778376
8831,0.07933724149645534
8832,0.07153943702931806
8833,0.08047726902503508
8834,0.06787096433695629
8835,0.07204047770018934
8836,0.09804776304581969
8837,0.06431854392916561
8838,0.07562125738008421
8839,0.08395249171562151
8840,0.07993479252188071
8841,0.07077118570436405
8842,0.06020670102488699
8843,0.08342406155338272
8844,0.08377721020354374
8845,0.08718329327206627
8846,0.06944796583784411
8847,0.060403841137950595
8848,0.08956417262380957
8849,0.06622987467719735
8850,0.08008375330204595
8851,0.07071734339753971
8852,0.07606979426411449
8853,0.07637406919818301
8854,0.06853653035732002
8855,0.06262568868180128
8856,0.06277717226406387
8857,0.07816465071452292
8858,0.0598032528627947
8859,0.05952472172150784
8860,0.06064441541360134
8861,0.07745129262722573
8862,0.09453034721897204
8863,0.08814665154364709
8864,0.0922943792900424
8865,0.0910981435170636
8866,0.0738044623003807
8867,0.07785690097517968
8868,0.08844973338698024
8869,0.06471817000598849
8870,0.08572777427829094
8871,0.08208130729278725
8872,0.06308430157454621
8873,0.071421364396218
8874,0.0727205559918495
8875,0.06990789072038836
8876,0.06401727169961632
8877,0.0615224754654039
8878,0.0770425050312023
8879,0.07829093849595126
8880,0.08763980819558344
8881,0.07523663706067053
8882,0.06598863928954399
8883,0.08202469329285846
8884,0.06549471739668104
8885,0.0960616300944617
8886,0.0989729484068456
8887,0.09591383373307297
8888,0.08674182817567257
8889,0.061402104478118
8890,0.059716585611172254
8891,0.06908146329717253
8892,0.08471516804255413
8893,0.09564047537159642
8894,0.08938185878889542
8895,0.06611178140130645
8896,0.08089638198653781
8897,0.062006720762519396
8898,0.07318662781460171
8899,0.06688216463984356
8900,0.08009658793363458
8901,0.0829956810500298
8902,0.07629876821914096
8903,0.0927936172899255
8904,0.06387699723000778
8905,0.061971761693283015
8906,0.05949751474527567
8907,0.08326204042653862
8908,0.08251967655793516
8909,0.0648715940979202
8910,0.07257166177829402
8911,0.08783062699558232
8912,0.061348858916260116
8913,0.08529226504324042
8914,0.07696574202797463
8915,0.08507283894291323
8916,0.07006507569035199
8917,0.09100873514809088
8918,0.0830905082918927
8919,0.0650548785993899
8920,0.06794491946199561
8921,0.061151931862782526
8922,0.06102882108469641
8923,0.09132297271816966
8924,0.08238362106153742
8925,0.09759017028503403
8926,0.07356310682675268
8927,0.08791908440847769
8928,0.08661559761217581
8929,0.09568491152032728
8930,0.06810539303102096
8931,0.06045962438285394
8932,0.09502321125395126
8933,0.08883847346621307
8934,0.09868441197809569
8935,0.06320974579675168
8936,0.06133566794243861
8937,0.07890670065047481
8938,0.09568121176788257
8939,0.07030093766479317
8940,0.09462945998480331
8941,0.05966555263127079
8942,0.07106030245436132
8943,0.09803165696625896
8944,0.08016244460319717
8945,0.07638199805387998
8946,0.07743327520618125
8947,0.07870963081240279
8948,0.09069573578228207
8949,0.09458331020278216
8950,0.06000517994947483
8951,0.0856651009015602
8952,0.06375637499219891
8953,0.08832978097807549
8954,0.08982885149583156
8955,0.08339662448086643
8956,0.08209143369914894
8957,0.0693525768799828
8958,0.06010135261409975
8959,0.07219207606083132
8960,0.08583590016866377
8961,0.08898890669778656
8962,0.09663450053052346
8963,0.0825979619911011
8964,0.06076897427861046
8965,0.09112366288502627
8966,0.06117201387927454
8967,0.06891912972042338
8968,0.06577650111758142
8969,0.06550612072739893
8970,0.06741560227334446
8971,0.10122869766730706
8972,0.06962032840652076
8973,0.060510496657488
8974,0.06468200782339228
8975,0.0905038611638903
8976,0.08642786003242013
8977,0.06833406102032927
8978,0.0842145092205788
8979,0.08171070578743111
8980,0.074918336841171
8981,0.09362209041138093
8982,0.10316486020103217
8983,0.0873332305821839
8984,0.05998409935417943
8985,0.08040405104299621
8986,0.07337718034978229
8987,0.0886116756694098
8988,0.07118788109873822
8989,0.0623745258581257
8990,0.07820272451938096
8991,0.08181129631234767
8992,0.0846418830868277
8993,0.09344545850339644
8994,0.07929385918362092
8995,0.07310518002963008
8996,0.0981581618814663
8997,0.061157460114443306
8998,0.0776433825666598
8999,0.09273626724530021
9000,0.08225200092985038
9001,0.06188677814456866
9002,0.0957798266576936
9003,0.0922305657379357
9004,0.07550650389076015
9005,0.06555662505923304
9006,0.08440011907866256
9007,0.09340765552124392
9008,0.075482704331612
9009,0.06119169835551019
9010,0.08945936940508156
9011,0.08929260013246115
9012,0.08802693516472475
9013,0.08890723932287613
9014,0.07495132578739044
9015,0.06811320271400136
9016,0.07719641768945995
9017,0.0775226340050862
9018,0.09119763074176007
9019,0.09565259000576257
9020,0.08667143105820724
9021,0.08272357758939858
9022,0.09185654624405065
9023,0.09287242411036006
9024,0.08528396183603537
9025,0.062936889128147
9026,0.061767209473252066
9027,0.061783076334098616
9028,0.07091660778580854
9029,0.068846355915239
9030,0.07051909126646529
9031,0.07523018648744409
9032,0.06001271996384458
9033,0.06925670265595654
9034,0.09749748221422672
9035,0.0688192139917851
9036,0.060096481862361696
9037,0.08171219157483195
9038,0.064670518295198
9039,0.09080117408577437
9040,0.07732754578808318
9041,0.09152491748772677
9042,0.07676082301457397
9043,0.08009455485975324
9044,0.059496642197416384
9045,0.06241421062882689
9046,0.06060928806490313
9047,0.08334377512093255
9048,0.0883744409552124
9049,0.0820689744809482
9050,0.08841227964160064
9051,0.08978903408393135
9052,0.08484238964620604
9053,0.07907702164005168
9054,0.07759471864705858
9055,0.06453946552811383
9056,0.07960140141250363
9057,0.06015566296072017
9058,0.0642986381786377
9059,0.08174985336829046
9060,0.0904096028002629
9061,0.06564361486272563
9062,0.08978132736542713
9063,0.06123160507905288
9064,0.0742401064706504
9065,0.08245172776115216
9066,0.07008313172417718
9067,0.08553071388121257
9068,0.08387692829887414
9069,0.09507345817096358
9070,0.09425669365726322
9071,0.08298350617915194
9072,0.08640957863028945
9073,0.060851250946729385
9074,0.07416093138487966
9075,0.09856192174988797
9076,0.06115800361818867
9077,0.09826365446072187
9078,0.08494666776695806
9079,0.06289579562000387
9080,0.08436480771679702
9081,0.06154537424349058
9082,0.06050822124815402
9083,0.0847093461674744
9084,0.06221642915298429
9085,0.06837201895228881
9086,0.08408765360621698
9087,0.061723509654441344
9088,0.059448001606486105
9089,0.06612830886213909
9090,0.10107592329705396
9091,0.07328288192066117
9092,0.0831711592069154
9093,0.07199915355010336
9094,0.07320093261127446
9095,0.0746855239431074
9096,0.07290115815580256
9097,0.10136770932791402
9098,0.07384431243608845
9099,0.06139702255098472
9100,0.06255240355573549
9101,0.061183810956381646
9102,0.08411361007100175
9103,0.08292501783116074
9104,0.06478291682644342
9105,0.09091932605920927
9106,0.06684815790437766
9107,0.08885124519366377
9108,0.08717664515802705
9109,0.07473291712381185
9110,0.06350258314530581
9111,0.08744815200131316
9112,0.08491924181871383
9113,0.09365229403862516
9114,0.09750992414334915
9115,0.07841488898615478
9116,0.06690026450832189
9117,0.0814989460470387
9118,0.06231444769895792
9119,0.060504316228345505
9120,0.07320920677166952
9121,0.08278405027431796
9122,0.06502427317871012
9123,0.06520417998683746
9124,0.08986297145677861
9125,0.08833370269732398
9126,0.08883519032813166
9127,0.07837313740552479
9128,0.07863793268232684
9129,0.060872517950700734
9130,0.06838710201211455
9131,0.08762129818656504
9132,0.09851208848490316
9133,0.09140955762578154
9134,0.0696070917818836
9135,0.07392118605674336
9136,0.06272138325699889
9137,0.061219751670271653
9138,0.07470228839487883
9139,0.0733416509078231
9140,0.08623650247798913
9141,0.06755592852041002
9142,0.06727928223953249
9143,0.06165470597543196
9144,0.07426109944886153
9145,0.06031361314079759
9146,0.06804156256179184
9147,0.06384208132520959
9148,0.07337968190714378
9149,0.0879227613514957
9150,0.09789493075894362
9151,0.07795778520996065
9152,0.06333349691995392
9153,0.06340258187152123
9154,0.09496261499741776
9155,0.07559785811365503
9156,0.07875609412897616
9157,0.07666411721619598
9158,0.0762928521801121
9159,0.07413161458382525
9160,0.07240293304807252
9161,0.0645400490566175
9162,0.07168412688340148
9163,0.059428762176606184
9164,0.08941918827002866
9165,0.0638525882853657
9166,0.09939478160492346
9167,0.07131155503592873
9168,0.07294080491054976
9169,0.06421606178301419
9170,0.06796082791989647
9171,0.08758579646558871
9172,0.07559445754947013
9173,0.06956695793646371
9174,0.08605045966028894
9175,0.07135533362628219
9176,0.07353963848297339
9177,0.08009111603562145
9178,0.0905935978508815
9179,0.09770644924206791
9180,0.07410360121094024
9181,0.072223841562308
9182,0.07759817445683495
9183,0.0900107912894275
9184,0.08215818358560865
9185,0.08868938670807018
9186,0.06165627665781349
9187,0.1003507732160849
9188,0.09577140083888648
9189,0.07431241898745103
9190,0.0818866418720196
9191,0.08478642541101904
9192,0.08916202541952295
9193,0.06871255461225864
9194,0.07841517760470408
9195,0.06854439294729134
9196,0.06798853101749203
9197,0.08819129008278455
9198,0.06417360622062998
9199,0.07143359638615716
9200,0.067265194566064
9201,0.06480462151252549
9202,0.07016956777594174
9203,0.07799684836598285
9204,0.0786110026591287
9205,0.07711918354807142
9206,0.07986530418956284
9207,0.08767740979299284
9208,0.06679671772006938
9209,0.07175589326978754
9210,0.07974953904589917
9211,0.0701662578214593
9212,0.08631124930527369
9213,0.08656045746800142
9214,0.07713790401186292
9215,0.06453008239984644
9216,0.0855668673683839
9217,0.09514925864455064
9218,0.06676238160584409
9219,0.09211720362102264
9220,0.08900928518417799
9221,0.0657571537012807
9222,0.09241058019916068
9223,0.060530524467872986
9224,0.062471473010098165
9225,0.07940743750403682
9226,0.07794882342417495
9227,0.08224753421043556
9228,0.06293495968004831
9229,0.07356391536418302
9230,0.09975473532226924
9231,0.06260566032814086
9232,0.09265138443534665
9233,0.06948277914884499
9234,0.06536920028638286
9235,0.07691083284608942
9236,0.07908670861928128
9237,0.08374791933910783
9238,0.06997614544794055
9239,0.05947917319858415
9240,0.0994891161216578
9241,0.0760852147641917
9242,0.0928777295324932
9243,0.06105297369367456
9244,0.0797679341334166
9245,0.0929332462883201
9246,0.08045027923231039
9247,0.08061223372715119
9248,0.07027825561571069
9249,0.08335480596867785
9250,0.0765371977189362
9251,0.07674605899086172
9252,0.07166593235440806
9253,0.07225845042854197
9254,0.0707312416493066
9255,0.09494427009851579
9256,0.06718379975696129
9257,0.061319631732316277
9258,0.07381636083756733
9259,0.08301939448926582
9260,0.08609387779200448
9261,0.07720001059840027
9262,0.08032149029157139
9263,0.0668246759219258
9264,0.09348545799453079
9265,0.09425239504946539
